1:α 2:λ 6:ρ_l 1
2.725 0.028625176191121406 0.9917910497092043 0
2.725 0.03291895261978962 0.9905746873386875 0
2.725 0.03785679551275806 0.9891806164764883 0
2.725 0.043535314839671754 0.9875836680314338 0
2.725 0.05006561206562252 0.9857553553383971 0
2.725 0.05757545387546589 0.9836635133398393 0
2.725 0.06621177195678576 0.9812719225210959 0
2.725 0.07614353775030362 0.9785399253857916 0
2.725 0.08756506841284915 0.9754220465739241 0
2.725 0.10069982867477653 0.9718676317776325 0
2.725 0.11580480297599301 0.9678205254226172 0
2.725 0.13317552342239194 0.9632188126139603 0
2.725 0.15315185193575073 0.9579946569499984 0
2.725 0.1761246297261133 0.9520742724374773 0
2.725 0.2025433241850303 0.9453780726754817 0
2.725 0.23292482281278482 0.93782104887591 0
2.725 0.26786354623470254 0.9293134279819613 0
2.725 0.3080430781699079 0.9197616660302048 0
2.725 0.35424953989539404 0.9090698254432062 0
2.725 0.4073869708797031 0.8971413805811248 0
2.725 0.46849501651165854 0.88388147477103 0
2.725 0.5387692689884073 0.8691996340369375 0
2.725 0.6195846593366683 0.8530129088068386 0
2.725 0.7125223582371686 0.8352493858643911 0
2.725 0.8194007119727437 0.8158519654739937 0
2.725 0.9423108187686552 0.7947822654877645 0
2.725 1.0836574415839535 0.7720244725761116 0
2.7 0.001 0.9997059948392246 0
2.7 0.00115 0.9996619134579607 0
2.7 0.0013224999999999999 0.9996112261221943 0
2.7 0.0015208749999999999 0.9995529439479877 0
2.7 0.0017490062499999994 0.9994859303736899 0
2.7 0.0020113571874999995 0.9994088792116252 0
2.7 0.002313060765624999 0.9993202894682707 0
2.7 0.0026600198804687487 0.9992184365069925 0
2.7 0.003059022862539061 0.9991013389692336 0
2.7 0.0035178762919199197 0.9989667209038111 0
2.7 0.004045557735707907 0.9988119684155019 0
2.7 0.004652391396064093 0.99863408007229 0
2.7 0.005350250105473706 0.9984296102595833 0
2.7 0.006152787621294761 0.9981946044259318 0
2.7 0.0070757057644889754 0.9979245253302731 0
2.7 0.008137061629162322 0.9976141689472634 0
2.7 0.009357620873536667 0.9972575688541401 0
2.7 0.010761264004567169 0.9968478876577154 0
2.7 0.012375453605252242 0.9963772939426532 0
2.7 0.014231771646040076 0.9958368232154786 0
2.7 0.01636653739294609 0.9952162210202422 0
2.7 0.018821518001888 0.9945037666635246 0
2.7 0.021644745702171196 0.9936860757793251 0
2.7 0.024891457557496874 0.9927478803286747 0
2.7 0.028625176191121406 0.9916717844593025 0
2.7 0.03291895261978962 0.9904379952302542 0
2.7 0.03785679551275806 0.9890240286154846 0
2.7 0.043535314839671754 0.9874043897354279 0
2.7 0.05006561206562252 0.9855502308705102 0
2.7 0.05757545387546589 0.9834289886033559 0
2.7 0.06621177195678576 0.9810040075411568 0
2.7 0.07614353775030362 0.9782341564680277 0
2.7 0.08756506841284915 0.9750734507736076 0
2.7 0.10069982867477653 0.9714706949008787 0
2.7 0.11580480297599301 0.9673691658607517 0
2.7 0.13317552342239194 0.9627063647607925 0
2.7 0.15315185193575073 0.9574138673644722 0
2.7 0.1761246297261133 0.9514173128810707 0
2.7 0.2025433241850303 0.944636575815603 0
2.7 0.23292482281278482 0.9369861696738351 0
2.7 0.26786354623470254 0.9283759377315303 0
2.7 0.3080430781699079 0.9187120823400853 0
2.7 0.35424953989539404 0.9078985835535663 0
2.7 0.4073869708797031 0.8958390448650526 0
2.7 0.46849501651165854 0.8824389935086796 0
2.7 0.5387692689884073 0.8676086301567469 0
2.7 0.6195846593366683 0.851266005869367 0
2.7 0.7125223582371686 0.8333405508797148 0
2.7 0.8194007119727437 0.8137768601778133 0
2.7 0.9423108187686552 0.7925385865554294 0
2.7 1.0836574415839535 0.769612261857338 0
2.675 0.001 0.9997016086125736 0
2.675 0.00115 0.9996568699160311 0
2.675 0.0013224999999999999 0.9996054268669351 0
2.675 0.0015208749999999999 0.9995462758859929 0
2.675 0.0017490062499999994 0.9994782635323138 0
2.675 0.0020113571874999995 0.9994000642309708 0
2.675 0.002313060765624999 0.9993101547391383 0
2.675 0.0026600198804687487 0.9992067848712944 0
2.675 0.003059022862539061 0.9990879439535514 0
2.675 0.0035178762919199197 0.9989513223993536 0
2.675 0.004045557735707907 0.9987942677599524 0
2.675 0.004652391396064093 0.9986137343916102 0
2.675 0.005350250105473706 0.9984062260358975 0
2.675 0.006152787621294761 0.998167730148781 0
2.675 0.0070757057644889754 0.9978936431189436 0
2.675 0.008137061629162322 0.9975786850635442 0
2.675 0.009357620873536667 0.9972168028465902 0
2.675 0.010761264004567169 0.9968010601665636 0
2.675 0.012375453605252242 0.996323512786214 0
2.675 0.014231771646040076 0.9957750678420487 0
2.675 0.01636653739294609 0.9951453248677704 0
2.675 0.018821518001888 0.9944223975594966 0
2.675 0.021644745702171196 0.9935927140241358 0
2.675 0.024891457557496874 0.9926407943103605 0
2.675 0.028625176191121406 0.9915490037671048 0
2.675 0.03291895261978962 0.990297281538874 0
2.675 0.03785679551275806 0.9888628435456714 0
2.675 0.043535314839671754 0.9872198609017202 0
2.675 0.05006561206562252 0.9853391154460218 0
2.675 0.05757545387546589 0.9831876359075116 0
2.675 0.06621177195678576 0.9807283202791129 0
2.675 0.07614353775030362 0.9779195533804201 0
2.675 0.08756506841284915 0.9747148301725321 0
2.675 0.10069982867477653 0.9710624026964103 0
2.675 0.11580480297599301 0.9669049705176791 0
2.675 0.13317552342239194 0.9621794409712172 0
2.675 0.15315185193575073 0.956816794346988 0
2.675 0.1761246297261133 0.9507420893950127 0
2.675 0.2025433241850303 0.9438746584236875 0
2.675 0.23292482281278482 0.9361285384898757 0
2.675 0.26786354623470254 0.9274131949791062 0
2.675 0.3080430781699079 0.9176345881486166 0
2.675 0.35424953989539404 0.9066966324423704 0
2.675 0.4073869708797031 0.8945030848183713 0
2.675 0.46849501651165854 0.8809598863116458 0
2.675 0.5387692689884073 0.86597795165271 0
2.675 0.6195846593366683 0.8494763725820592 0
2.675 0.7125223582371686 0.831385971668106 0
2.675 0.8194007119727437 0.8116530887916928 0
2.675 0.9423108187686552 0.790243460950373 0
2.675 1.0836574415839535 0.7671460164064203 0
2.65 0.001 0.9996970895302755 0
2.65 0.00115 0.9996516736193187 0
2.65 0.0013224999999999999 0.9995994519824054 0
2.65 0.0015208749999999999 0.9995394059013731 0
2.65 0.0017490062499999994 0.9994703645473548 0
2.65 0.0020113571874999995 0.9993909823777065 0
2.65 0.002313060765624999 0.9992997132208723 0
2.65 0.0026600198804687487 0.9991947805841248 0
2.65 0.003059022862539061 0.9990741435895855 0
2.65 0.0035178762919199197 0.9989354580284884 0
2.65 0.004045557735707907 0.9987760317103043 0
2.65 0.004652391396064093 0.998592773483391 0
2.65 0.005350250105473706 0.9983821349189996 0
2.65 0.006152787621294761 0.9981400437624606 0
2.65 0.0070757057644889754 0.9978618280973457 0
2.65 0.008137061629162322 0.9975421298760201 0
2.65 0.009357620873536667 0.9971748067415472 0
2.65 0.010761264004567169 0.9967528205547926 0
2.65 0.012375453605252242 0.9962681110150255 0
2.65 0.014231771646040076 0.9957114530913425 0
2.65 0.01636653739294609 0.9950722961886693 0
2.65 0.018821518001888 0.9943385835913907 0
2.65 0.021644745702171196 0.9934965505540261 0
2.65 0.024891457557496874 0.9925304993023747 0
2.65 0.028625176191121406 0.9914225498709714 0
2.65 0.03291895261978962 0.9901523660188591 0
2.65 0.03785679551275806 0.9886968557612505 0
2.65 0.043535314839671754 0.9870298472256143 0
2.65 0.05006561206562252 0.9851217425061747 0
2.65 0.05757545387546589 0.9829391521956155 0
2.65 0.06621177195678576 0.9804445173031952 0
2.65 0.07614353775030362 0.9775957270488378 0
2.65 0.08756506841284915 0.97434574489822 0
2.65 0.10069982867477653 0.970642259593836 0
2.65 0.11580480297599301 0.9664273820489035 0
2.65 0.13317552342239194 0.9616374167624605 0
2.65 0.15315185193575073 0.9562027400850908 0
2.65 0.1761246297261133 0.9500478247850677 0
2.65 0.2025433241850303 0.943091458195188 0
2.65 0.23292482281278482 0.9352472028519472 0
2.65 0.26786354623470254 0.926424152096412 0
2.65 0.3080430781699079 0.9165280369410527 0
2.65 0.35424953989539404 0.9054627234218406 0
2.65 0.4073869708797031 0.8931321479399024 0
2.65 0.46849501651165854 0.8794426973043284 0
2.65 0.5387692689884073 0.8643060376177931 0
2.65 0.6195846593366683 0.8476423472965657 0
2.65 0.7125223582371686 0.8293838875897299 0
2.65 0.8194007119727437 0.8094787941404026 0
2.65 0.9423108187686552 0.7878949430290988 0
2.65 1.0836574415839535 0.7646237055505638 0
2.625 0.001 0.9996924314635118 0
2.625 0.00115 0.9996463175216175 0
2.625 0.0013224999999999999 0.9995932933657001 0
2.625 0.0015208749999999999 0.9995323246791533 0
2.625 0.0017490062499999994 0.9994622227110634 0
2.625 0.0020113571874999995 0.9993816213403852 0
2.625 0.002313060765624999 0.9992889507701151 0
2.625 0.0026600198804687487 0.9991824073857485 0
2.625 0.003059022862539061 0.9990599192021112 0
2.625 0.0035178762919199197 0.9989191063080082 0
2.625 0.004045557735707907 0.9987572355978976 0
2.625 0.004652391396064093 0.9985711690074908 0
2.625 0.005350250105473706 0.9983573043659919 0
2.625 0.006152787621294761 0.9981115079148442 0
2.625 0.0070757057644889754 0.9978290373224761 0
2.625 0.008137061629162322 0.997504454104152 0
2.625 0.009357620873536667 0.9971315240013046 0
2.625 0.010761264004567169 0.996703103974877 0
2.625 0.012375453605252242 0.9962110142220922 0
2.625 0.014231771646040076 0.995645893690126 0
2.625 0.01636653739294609 0.9949970371964794 0
2.625 0.018821518001888 0.9942522127995048 0
2.625 0.021644745702171196 0.9933974572625177 0
2.625 0.024891457557496874 0.9924168487885943 0
2.625 0.028625176191121406 0.9912922553222698 0
2.625 0.03291895261978962 0.9900030575244219 0
2.625 0.03785679551275806 0.9885258470619693 0
2.625 0.043535314839671754 0.9868341001696309 0
2.625 0.05006561206562252 0.9848978292511956 0
2.625 0.05757545387546589 0.9826832162384191 0
2.625 0.06621177195678576 0.9801522340709419 0
2.625 0.07614353775030362 0.9772622648797986 0
2.625 0.08756506841284915 0.9739657290975046 0
2.625 0.10069982867477653 0.9702097402743475 0
2.625 0.11580480297599301 0.9659358102740239 0
2.625 0.13317552342239194 0.9610796303600304 0
2.625 0.15315185193575073 0.9555709652884588 0
2.625 0.1761246297261133 0.9493336958810026 0
2.625 0.2025433241850303 0.9422860627954331 0
2.625 0.23292482281278482 0.9343411553233625 0
2.625 0.26786354623470254 0.9254077021750526 0
2.625 0.3080430781699079 0.9153912167619997 0
2.625 0.35424953989539404 0.9041955381873241 0
2.625 0.4073869708797031 0.891724806613728 0
2.625 0.46849501651165854 0.8778858884482719 0
2.625 0.5387692689884073 0.862591240289142 0
2.625 0.6195846593366683 0.8457621730912659 0
2.625 0.7125223582371686 0.8273324367620388 0
2.625 0.8194007119727437 0.80725201495272 0
2.625 0.9423108187686552 0.7854909739788929 0
2.625 1.0836574415839535 0.7620431816246281 0
2.6 0.001 0.999687627901831 0
2.6 0.00115 0.9996407941378492 0
2.6 0.0013224999999999999 0.9995869424138393 0
2.6 0.0015208749999999999 0.9995250223293497 0
2.6 0.0017490062499999994 0.9994538266516576 0
2.6 0.0020113571874999995 0.9993719680444076 0
2.6 0.002313060765624999 0.9992778523555101 0
2.6 0.0026600198804687487 0.9991696480103508 0
2.6 0.003059022862539061 0.9990452509391337 0
2.6 0.0035178762919199197 0.9989022444449475 0
2.6 0.004045557735707907 0.9987378532215019 0
2.6 0.004652391396064093 0.9985488908509673 0
2.6 0.005350250105473706 0.9983316997891525 0
2.6 0.006152787621294761 0.998082082866856 0
2.6 0.0070757057644889754 0.9977952252260616 0
2.6 0.008137061629162322 0.9974656054439524 0
2.6 0.009357620873536667 0.9970868945727961 0
2.6 0.010761264004567169 0.9966518415202503 0
2.6 0.012375453605252242 0.9961521434066309 0
2.6 0.014231771646040076 0.9955782990575768 0
2.6 0.01636653739294609 0.9949194441871764 0
2.6 0.018821518001888 0.9941631663374504 0
2.6 0.021644745702171196 0.993295298103406 0
2.6 0.024891457557496874 0.9922996872499807 0
2.6 0.028625176191121406 0.9911579422780514 0
2.6 0.03291895261978962 0.9898491530037209 0
2.6 0.03785679551275806 0.9883495860264861 0
2.6 0.043535314839671754 0.9866323560980166 0
2.6 0.05006561206562252 0.9846670756701961 0
2.6 0.05757545387546589 0.982419487322415 0
2.6 0.06621177195678576 0.9798510840112247 0
2.6 0.07614353775030362 0.9769187294156535 0
2.6 0.08756506841284915 0.9735742884168873 0
2.6 0.10069982867477653 0.9697642878580663 0
2.6 0.11580480297599301 0.9654296290956548 0
2.6 0.13317552342239194 0.9605053807373627 0
2.6 0.15315185193575073 0.954920686643189 0
2.6 0.1761246297261133 0.9485988315815682 0
2.6 0.2025433241850303 0.941457506330255 0
2.6 0.23292482281278482 0.9334093293671544 0
2.6 0.26786354623470254 0.9243626728069825 0
2.6 0.3080430781699079 0.9142228462101316 0
2.6 0.35424953989539404 0.902893681082083 0
2.6 0.4073869708797031 0.890279549357164 0
2.6 0.46849501651165854 0.8762878322442813 0
2.6 0.5387692689884073 0.8608318172048073 0
2.6 0.6195846593366683 0.8438339937299644 0
2.6 0.7125223582371686 0.8252296517064073 0
2.6 0.8194007119727437 0.8049706759711494 0
2.6 0.9423108187686552 0.78302937585071 0
2.6 1.0836574415839535 0.7594021679014146 0
2.575 0.001 0.9996826719167882 0
2.575 0.00115 0.9996350955007298 0
2.575 0.0013224999999999999 0.9995803899718574 0
2.575 0.0015208749999999999 0.9995174883253453 0
2.575 0.0017490062499999994 0.999445164271735 0
2.575 0.0020113571874999995 0.9993620085912894 0
2.575 0.002313060765624999 0.9992664019993328 0
2.575 0.0026600198804687487 0.9991564840861485 0
2.575 0.003059022862539061 0.9990301176947566 0
2.575 0.0035178762919199197 0.9988848481705425 0
2.575 0.004045557735707907 0.9987178567070554 0
2.575 0.004652391396064093 0.9985259070166164 0
2.575 0.005350250105473706 0.9983052844408228 0
2.575 0.006152787621294761 0.9980517264202536 0
2.575 0.0070757057644889754 0.9977603433157408 0
2.575 0.008137061629162322 0.9974255282222125 0
2.575 0.009357620873536667 0.9970408545753897 0
2.575 0.010761264004567169 0.9965989599303813 0
2.575 0.012375453605252242 0.99609141452238 0
2.575 0.014231771646040076 0.9955085729032129 0
2.575 0.01636653739294609 0.9948394067606185 0
2.575 0.018821518001888 0.994071317855878 0
2.575 0.021644745702171196 0.9931899285184342 0
2.575 0.024891457557496874 0.9921788493041818 0
2.575 0.028625176191121406 0.9910194218495076 0
2.575 0.03291895261978962 0.9896904367770047 0
2.575 0.03785679551275806 0.9881678265813174 0
2.575 0.043535314839671754 0.9864243346535626 0
2.575 0.05006561206562252 0.9844291630797914 0
2.575 0.05757545387546589 0.982147603217652 0
2.575 0.06621177195678576 0.9795406566765592 0
2.575 0.07614353775030362 0.9765646559511278 0
2.575 0.08756506841284915 0.9731708982106885 0
2.575 0.10069982867477653 0.9693053114571264 0
2.575 0.11580480297599301 0.9649081747679668 0
2.575 0.13317552342239194 0.9599139237028687 0
2.575 0.15315185193575073 0.9542510741902028 0
2.575 0.1761246297261133 0.9478423074378362 0
2.575 0.2025433241850303 0.9406047643072561 0
2.575 0.23292482281278482 0.9324505948178415 0
2.575 0.26786354623470254 0.9232878222773729 0
2.575 0.3080430781699079 0.9130215671112762 0
2.575 0.35424953989539404 0.9015556742601358 0
2.575 0.4073869708797031 0.8887947774653696 0
2.575 0.46849501651165854 0.8746468058194536 0
2.575 0.5387692689884073 0.8590259226456711 0
2.575 0.6195846593366683 0.8418558419283447 0
2.575 0.7125223582371686 0.8230734467275114 0
2.575 0.8194007119727437 0.8026325768200157 0
2.575 0.9423108187686552 0.7805078400921228 0
2.575 1.0836574415839535 0.7566982517595577 0
2.55 0.001 0.9996775561392475 0
2.55 0.00115 0.9996292131404778 0
2.55 0.0013224999999999999 0.9995736262943264 0
2.55 0.0015208749999999999 0.9995097114646063 0
2.55 0.0017490062499999994 0.9994362226976599 0
2.55 0.0020113571874999995 0.9993517281745055 0
2.55 0.002313060765624999 0.9992545826846346 0
2.55 0.0026600198804687487 0.999142896058314 0
2.55 0.003059022862539061 0.9990144969986889 0
2.55 0.0035178762919199197 0.9988668916803416 0
2.55 0.004045557735707907 0.9986972163975012 0
2.55 0.004652391396064093 0.9985021834254485 0
2.55 0.005350250105473706 0.9982780191659366 0
2.55 0.006152787621294761 0.9980203936181771 0
2.55 0.0070757057644889754 0.9977243399958644 0
2.55 0.008137061629162322 0.9973841632244862 0
2.55 0.009357620873536667 0.9969933360540836 0
2.55 0.010761264004567169 0.9965443812444342 0
2.55 0.012375453605252242 0.9960287382225584 0
2.55 0.014231771646040076 0.9954366127352885 0
2.55 0.01636653739294609 0.9947568075627178 0
2.55 0.018821518001888 0.9939765329215035 0
2.55 0.021644745702171196 0.9930811946896034 0
2.55 0.024891457557496874 0.9920541590694598 0
2.55 0.028625176191121406 0.9908764930460914 0
2.55 0.03291895261978962 0.9895266794171764 0
2.55 0.03785679551275806 0.9879803071752589 0
2.55 0.043535314839671754 0.9862097380210091 0
2.55 0.05006561206562252 0.9841837524364716 0
2.55 0.05757545387546589 0.9818671790705564 0
2.55 0.06621177195678576 0.9792205156813607 0
2.55 0.07614353775030362 0.9761995508232524 0
2.55 0.08756506841284915 0.9727550011270347 0
2.55 0.10069982867477653 0.9688321830471269 0
2.55 0.11580480297599301 0.9643707420289678 0
2.55 0.13317552342239194 0.9593044697606365 0
2.55 0.15315185193575073 0.953561245699916 0
2.55 0.1761246297261133 0.9470631432738834 0
2.55 0.2025433241850303 0.9397267506854636 0
2.55 0.23292482281278482 0.9314637529146909 0
2.55 0.26786354623470254 0.9221818338341203 0
2.55 0.3080430781699079 0.9117859398887336 0
2.55 0.35424953989539404 0.9001799522791195 0
2.55 0.4073869708797031 0.8872687952643229 0
2.55 0.46849501651165854 0.8729609843780872 0
2.55 0.5387692689884073 0.8571716004589524 0
2.55 0.6195846593366683 0.8398256341166892 0
2.55 0.7125223582371686 0.8208616121894905 0
2.55 0.8194007119727437 0.8002353855253034 0
2.55 0.9423108187686552 0.7779239150303818 0
2.55 1.0836574415839535 0.7539288681600005 0
2.525 0.001 0.9996722727131879 0
2.525 0.00115 0.9996231380248715 0
2.525 0.0013224999999999999 0.9995666409994473 0
2.525 0.0015208749999999999 0.9995016798175687 0
2.525 0.0017490062499999994 0.9994269882044715 0
2.525 0.0020113571874999995 0.9993411110254735 0
2.525 0.002313060765624999 0.9992423762927987 0
2.525 0.0026600198804687487 0.9991288631051265 0
2.525 0.003059022862539061 0.9989983649108828 0
2.525 0.0035178762919199197 0.9988483474578211 0
2.525 0.004045557735707907 0.9986759006897951 0
